1049326126,539,3
1049346126,534,1
1049366126,539,0
1049386126,532,1
1049406126,535,4
1049426126,534,5
1049446126,541,1
1049466126,534,2
1049486126,543,1
1049506126,523,1
1049526126,525,2
1049546126,529,0
1049566126,537,0
1049586126,538,0
1049606126,532,0
1049626126,541,0
1049646126,550,3
1049666126,537,5
1049686126,539,1
1049706126,541,1
1049726126,533,1
1049746126,534,2
1049766126,535,1
1049786126,516,4
1049806126,523,3
1049826126,534,5
1049846126,531,1
1049866126,537,0
1049886126,524,5
1049906126,537,0
1049926126,539,1
1049946126,534,0
1049966126,525,2
1049986126,536,4
1050006126,524,5
1050026126,523,5
1050046126,538,3
1050066126,539,0
1050086126,520,5
1050106126,533,0
1050126126,540,2
1050146126,535,1
1050166126,536,2
1050186126,527,2
1050206126,535,4
1050226126,528,3
1050246126,532,5
1050266126,537,1
1050286126,527,2
1050306126,537,1
1050326126,530,0
1050346126,532,1
1050366126,536,1
1050386126,527,1
1050406126,531,3
1050426126,533,1
1050446126,535,3
1050466126,546,2
1050486126,530,0
1050506126,527,4
1050526126,530,1
1050546126,530,4
1050566126,539,1
1050586126,536,2
1050606126,531,1
1050626126,529,4
1050646126,527,2
1050666126,529,5
1050686126,532,4
1050706126,541,2
1050726126,533,2
1050746126,525,2
1050766126,531,4
1050786126,528,3
1050806126,532,5
1050826126,532,0
1050846126,530,3
1050866126,522,5
1050886126,536,0
1050906126,525,3
1050926126,534,4
1050946126,520,1
1050966126,529,7
1050986126,531,0
1051006126,527,1
1051026126,532,4
1051046126,530,4
1051066126,518,3
1051086126,529,1
1051106126,518,2
1051126126,536,5
1051146126,540,2
1051166126,521,2
1051186126,531,0
1051206126,535,2
1051226126,532,1
1051246126,527,5
1051266126,520,4
1051286126,540,1
1051306126,538,2
1051326126,537,1
1051346126,535,2
1051366126,529,4
1051386126,530,1
1051406126,536,5
1051426126,530,1
1051446126,536,1
1051466126,537,5
1051486126,531,4
1051506126,524,6
1051526126,525,2
1051546126,529,2
1051566126,534,5
1051586126,538,2
1051606126,529,2
1051626126,523,2
1051646126,531,2
1051666126,527,4
1051686126,533,2
1051706126,535,4
1051726126,534,0
1051746126,537,0
1051766126,522,0
1051786126,525,4
1051806126,529,0
1051826126,536,3
1051846126,531,3
1051866126,533,3
1051886126,530,1
1051906126,526,3
1051926126,543,2
1051946126,539,4
1051966126,536,2
1051986126,544,3
1052006126,541,3
1052026126,523,1
1052046126,538,2
1052066126,525,1
1052086126,529,3
1052106126,540,2
1052126126,534,2
1052146126,535,3
1052166126,535,0
1052186126,543,1
1052206126,534,1
1052226126,543,3
1052246126,540,1
1052266126,538,2
1052286126,539,2
1052306126,532,1
1052326126,535,1
1052346126,535,2
1052366126,532,4
1052386126,548,3
1052406126,539,4
1052426126,540,2
1052446126,523,1
1052466126,543,1
1052486126,532,2
1052506126,540,2
1052526126,539,2
1052546126,527,1
1052566126,522,3
1052586126,536,4
1052606126,533,2
1052626126,531,4
1052646126,539,3
1052666126,538,2
1052686126,524,5
1052706126,537,3
1052726126,527,6
1052746126,537,5
1052766126,528,2
1052786126,528,0
1052806126,540,0
1052826126,535,1
1052846126,533,2
1052866126,543,0
1052886126,540,2
1052906126,533,3
1052926126,539,4
1052946126,532,1
1052966126,544,2
1052986126,531,1
1053006126,532,3
1053026126,539,6
1053046126,537,1
1053066126,540,2
1053086126,534,5
1053106126,546,3
1053126126,537,3
1053146126,537,4
1053166126,527,3
1053186126,530,1
1053206126,528,3
1053226126,538,5
1053246126,543,2
1053266126,526,2
1053286126,533,5
1053306126,540,2
1053326126,540,1
1053346126,534,2
1053366126,539,3
1053386126,525,3
1053406126,528,1
1053426126,534,3
1053446126,535,5
1053466126,537,0
1053486126,546,1
1053506126,528,4
1053526126,537,2
1053546126,541,1
1053566126,528,4
1053586126,525,2
1053606126,535,1
1053626126,536,1
1053646126,530,3
1053666126,527,4
1053686126,524,4
1053706126,525,3
1053726126,535,2
1053746126,526,3
1053766126,530,2
1053786126,533,3
1053806126,534,2
1053826126,527,1
1053846126,534,4
1053866126,548,0
1053886126,526,3
1053906126,532,2
1053926126,518,5
1053946126,527,1
1053966126,527,1
1053986126,528,4
1054006126,531,2
1054026126,530,1
1054046126,525,1
1054066126,519,2
1054086126,531,3
1054106126,525,1
1054126126,534,1
1054146126,524,2
1054166126,535,5
1054186126,537,5
1054206126,545,1
1054226126,532,1
1054246126,515,5
1054266126,529,3
1054286126,541,3
1054306126,522,4
1054326126,528,2
1054346126,533,2
1054366126,535,1
1054386126,541,1
1054406126,522,4
1054426126,525,1
1054446126,534,2
1054466126,535,2
1054486126,539,2
1054506126,534,0
1054526126,537,6
1054546126,535,4
1054566126,529,3
1054586126,534,5
1054606126,534,1
1054626126,527,2
1054646126,523,6
1054666126,532,1
1054686126,534,0
1054706126,525,3
1054726126,536,2
1054746126,533,2
1054766126,531,0
1054786126,527,4
1054806126,535,3
1054826126,533,5
1054846126,523,4
1054866126,534,2
1054886126,536,4
1054906126,526,2
1054926126,526,1
1054946126,521,2
1054966126,519,2
1054986126,532,1
1055006126,541,4
1055026126,535,3
1055046126,525,2
1055066126,523,0
1055086126,525,4
1055106126,524,5
1055126126,541,2
1055146126,527,5
1055166126,540,2
1055186126,539,3
1055206126,525,1
1055226126,533,3
1055246126,532,1
1055266126,529,1
1055286126,533,1
1055306126,529,1
1055326126,526,6
1055346126,521,3
1055366126,523,3
1055386126,523,1
1055406126,523,3
1055426126,530,0
1055446126,527,3
1055466126,527,4
1055486126,536,3
1055506126,538,0
1055526126,535,3
1055546126,526,3
1055566126,526,3
1055586126,528,2
1055606126,533,2
1055626126,545,2
1055646126,532,3
1055666126,536,3
1055686126,529,4
1055706126,545,4
1055726126,533,2
1055746126,538,2
1055766126,531,0
1055786126,539,3
1055806126,523,3
1055826126,542,2
1055846126,532,5
1055866126,540,0
1055886126,527,0
1055906126,544,3
1055926126,533,2
1055946126,540,4
1055966126,534,3
1055986126,531,2
1056006126,540,0
1056026126,530,4
1056046126,535,0
1056066126,530,4
1056086126,533,1
1056106126,541,2
1056126126,546,0
1056146126,537,3
1056166126,546,0
1056186126,529,4
1056206126,533,3
1056226126,534,2
1056246126,545,1
1056266126,533,1
1056286126,534,0
1056306126,528,3
1056326126,538,5
1056346126,525,4
1056366126,541,2
1056386126,524,2
1056406126,540,5
1056426126,538,1
1056446126,529,2
1056466126,545,2
1056486126,536,3
1056506126,532,1
1056526126,524,1
1056546126,539,1
1056566126,545,2
1056586126,527,4
1056606126,537,1
1056626126,532,2
1056646126,535,1
1056666126,541,3
1056686126,533,0
1056706126,531,2
1056726126,525,1
1056746126,539,3
1056766126,542,2
1056786126,538,0
1056806126,529,1
1056826126,535,2
1056846126,534,0
1056866126,530,2
1056886126,528,1
1056906126,533,4
1056926126,517,2
1056946126,532,2
1056966126,521,0
1056986126,530,5
1057006126,524,5
1057026126,523,3
1057046126,539,2
1057066126,529,4
1057086126,530,2
1057106126,525,1
1057126126,529,3
1057146126,516,3
1057166126,528,5
1057186126,528,2
1057206126,530,3
1057226126,533,1
1057246126,536,1
1057266126,523,3
1057286126,531,3
1057306126,539,3
1057326126,533,2
1057346126,534,2
1057366126,537,2
1057386126,531,3
1057406126,533,1
1057426126,524,2
1057446126,520,3
1057466126,528,2
1057486126,533,0
1057506126,535,1
1057526126,534,3
1057546126,532,1
1057566126,528,2
1057586126,538,4
1057606126,523,1
1057626126,527,4
1057646126,514,2
1057666126,532,1
1057686126,542,3
1057706126,537,0
1057726126,524,1
1057746126,539,0
1057766126,529,0
1057786126,523,3
1057806126,529,4
1057826126,544,2
1057846126,532,2
1057866126,540,5
1057886126,542,2
1057906126,539,3
1057926126,517,5
1057946126,537,0
1057966126,538,4
1057986126,529,3
1058006126,533,1
1058026126,527,0
1058046126,535,6
1058066126,528,1
1058086126,528,3
1058106126,536,0
1058126126,538,7
1058146126,539,1
1058166126,536,2
1058186126,523,5
1058206126,527,3
1058226126,528,3
1058246126,541,4
1058266126,539,0
1058286126,527,3
1058306126,524,0
1058326126,533,6
1058346126,527,2
1058366126,533,4
1058386126,535,2
1058406126,542,4
1058426126,521,6
1058446126,537,1
1058466126,536,4
1058486126,540,1
1058506126,516,4
1058526126,536,3
1058546126,536,4
1058566126,532,1
1058586126,531,6
1058606126,528,3
1058626126,525,2
1058646126,535,2
1058666126,538,5
1058686126,536,3
1058706126,537,4
1058726126,540,2
1058746126,532,3
1058766126,532,4
1058786126,542,4
1058806126,530,5
1058826126,532,1
1058846126,534,6
1058866126,544,5
1058886126,535,2
1058906126,529,2
1058926126,528,2
1058946126,528,2
1058966126,523,3
1058986126,532,6
1059006126,540,2
1059026126,532,2
1059046126,545,1
1059066126,532,3
1059086126,528,3
1059106126,544,3
1059126126,532,1
1059146126,528,0
1059166126,542,0
1059186126,536,0
1059206126,536,0
1059226126,529,3
1059246126,524,0
1059266126,531,5
1059286126,545,2
1059306126,534,1
1059326126,532,0
1059346126,535,2
1059366126,539,3
1059386126,536,4
1059406126,536,2
1059426126,535,2
1059446126,532,5
1059466126,526,2
1059486126,530,1
1059506126,528,1
1059526126,539,1
1059546126,532,0
1059566126,544,3
1059586126,538,4
1059606126,546,3
1059626126,530,4
1059646126,532,5
1059666126,525,3
1059686126,538,3
1059706126,546,3
1059726126,530,4
1059746126,541,3
1059766126,537,2
1059786126,541,0
1059806126,527,3
1059826126,525,2
1059846126,540,4
1059866126,534,3
1059886126,533,2
1059906126,521,5
1059926126,534,6
1059946126,535,6
1059966126,533,1
1059986126,522,4
1060006126,542,1
1060026126,536,1
1060046126,523,3
1060066126,537,2
1060086126,535,4
1060106126,524,3
1060126126,532,1
1060146126,537,2
1060166126,542,3
1060186126,541,2
1060206126,533,4
1060226126,534,5
1060246126,528,0
1060266126,536,4
1060286126,539,5
1060306126,530,4
1060326126,522,3
1060346126,542,1
1060366126,540,3
1060386126,542,5
1060406126,537,5
1060426126,525,0
1060446126,536,6
1060466126,540,4
1060486126,539,3
1060506126,532,0
1060526126,547,2
1060546126,538,0
1060566126,537,2
1060586126,539,3
1060606126,532,2
1060626126,540,1
1060646126,538,4
1060666126,540,2
1060686126,545,2
1060706126,537,3
1060726126,540,1
1060746126,535,2
1060766126,528,0
1060786126,529,2
1060806126,520,4
1060826126,534,3
1060846126,529,1
1060866126,533,1
1060886126,538,1
1060906126,530,1
1060926126,527,1
1060946126,537,5
1060966126,529,3
1060986126,526,4
1061006126,531,2
1061026126,543,2
1061046126,536,3
1061066126,538,1
1061086126,545,2
1061106126,535,1
1061126126,541,1
1061146126,545,1
1061166126,544,1
1061186126,538,5
1061206126,536,2
1061226126,538,2
1061246126,533,0
1061266126,536,3
1061286126,525,3
1061306126,533,2
1061326126,526,2
1061346126,528,2
1061366126,530,2
1061386126,537,3
1061406126,533,4
1061426126,534,5
1061446126,540,2
1061466126,540,3
1061486126,535,3
1061506126,537,5
1061526126,530,2
1061546126,535,2
1061566126,535,0
1061586126,544,3
1061606126,536,3
1061626126,526,3
1061646126,537,0
1061666126,545,2
1061686126,527,3
1061706126,526,4
1061726126,528,2
1061746126,536,3
1061766126,527,2
1061786126,530,0
1061806126,534,5
1061826126,527,5
1061846126,533,5
1061866126,533,5
1061886126,534,3
1061906126,527,6
1061926126,540,4
1061946126,532,2
1061966126,532,4
1061986126,542,2
1062006126,532,1
1062026126,543,2
1062046126,540,2
1062066126,542,4
1062086126,539,3
1062106126,532,4
1062126126,535,3
1062146126,537,1
1062166126,548,0
1062186126,529,3
1062206126,545,2
1062226126,530,4
1062246126,527,4
1062266126,520,2
1062286126,525,4
1062306126,536,1
1062326126,530,3
1062346126,540,1
1062366126,530,0
1062386126,535,6
1062406126,532,0
1062426126,534,4
1062446126,536,5
1062466126,529,4
1062486126,535,3
1062506126,529,1
1062526126,534,4
1062546126,538,1
1062566126,523,0
1062586126,531,1
1062606126,518,0
1062626126,530,1
1062646126,527,4
1062666126,531,4
1062686126,522,8
1062706126,525,3
1062726126,523,6
1062746126,530,4
1062766126,528,2
1062786126,542,4
1062806126,524,3
1062826126,537,1
1062846126,535,2
1062866126,535,1
1062886126,521,0
1062906126,530,3
1062926126,541,2
1062946126,537,2
1062966126,545,1
1062986126,525,1
1063006126,529,3
1063026126,528,3
1063046126,541,2
1063066126,536,3
1063086126,534,1
1063106126,535,2
1063126126,541,3
1063146126,535,1
1063166126,530,1
1063186126,541,3
1063206126,540,0
1063226126,529,4
1063246126,546,1
1063266126,547,4
1063286126,534,7
1063306126,536,3
1063326126,538,1
1063346126,538,1
1063366126,531,4
1063386126,535,1
1063406126,534,2
1063426126,537,0
1063446126,543,2
1063466126,535,1
1063486126,522,1
1063506126,533,3
1063526126,542,5
1063546126,544,3
1063566126,539,4
1063586126,537,2
1063606126,530,0
1063626126,541,6
1063646126,538,0
1063666126,535,3
1063686126,532,5
1063706126,539,1
1063726126,536,2
1063746126,537,0
1063766126,537,0
1063786126,541,4
1063806126,528,3
1063826126,533,1
1063846126,542,0
1063866126,531,1
1063886126,534,3
1063906126,534,2
1063926126,531,2
1063946126,537,5
1063966126,532,1
1063986126,538,2
1064006126,527,3
1064026126,538,4
1064046126,531,1
1064066126,539,4
1064086126,535,4
1064106126,537,3
1064126126,527,3
1064146126,524,3
1064166126,530,4
1064186126,544,4
1064206126,538,2
1064226126,534,3
1064246126,527,4
1064266126,536,3
1064286126,538,4
1064306126,535,1
1064326126,529,0
1064346126,537,3
1064366126,541,2
1064386126,542,1
1064406126,531,5
1064426126,532,2
1064446126,542,3
1064466126,531,0
1064486126,528,4
1064506126,538,1
1064526126,515,4
1064546126,533,3
1064566126,539,1
1064586126,519,1
1064606126,532,2
1064626126,536,1
1064646126,534,2
1064666126,531,4
1064686126,522,3
1064706126,517,3
1064726126,537,3
1064746126,534,6
1064766126,533,1
1064786126,538,1
1064806126,529,3
1064826126,526,5
1064846126,534,3
1064866126,529,4
1064886126,531,1
1064906126,534,2
1064926126,531,0
1064946126,528,1
1064966126,526,1
1064986126,534,5
1065006126,543,2
1065026126,525,2
1065046126,539,1
1065066126,529,2
1065086126,530,7
1065106126,532,4
1065126126,532,2
1065146126,533,2
1065166126,529,5
1065186126,525,3
1065206126,524,5
1065226126,523,0
1065246126,533,4
1065266126,521,3
1065286126,526,3
1065306126,525,1
1065326126,528,1
1065346126,533,3
1065366126,539,2
1065386126,532,1
1065406126,540,1
1065426126,534,1
1065446126,532,6
1065466126,535,7
1065486126,528,2
1065506126,533,2
1065526126,531,1
1065546126,541,1
1065566126,522,1
1065586126,538,3
1065606126,528,1
1065626126,533,0
1065646126,536,1
1065666126,535,1
1065686126,532,0
1065706126,542,2
1065726126,538,3
1065746126,527,3
1065766126,532,5
1065786126,538,2
1065806126,536,5
1065826126,536,5
1065846126,541,3
1065866126,523,2
1065886126,543,1
1065906126,529,1
1065926126,534,1
1065946126,542,4
1065966126,533,4
1065986126,532,1
1066006126,536,0
1066026126,550,3
1066046126,527,5
1066066126,536,4
1066086126,532,3
1066106126,540,5
1066126126,540,3
1066146126,542,4
1066166126,525,2
1066186126,539,0
1066206126,534,5
1066226126,537,3
1066246126,539,0
1066266126,545,2
1066286126,529,3
1066306126,531,0
1066326126,533,6
1066346126,534,0
1066366126,543,7
1066386126,523,2
1066406126,532,0
1066426126,541,0
1066446126,535,6
1066466126,541,3
1066486126,537,3
1066506126,528,2
1066526126,539,4
1066546126,534,1
1066566126,536,0
1066586126,538,4
1066606126,536,0
1066626126,533,5
1066646126,535,0
1066666126,533,3
1066686126,531,2
1066706126,533,8
1066726126,547,0
1066746126,535,1
1066766126,536,1
1066786126,545,1
1066806126,538,3
1066826126,527,3
1066846126,538,5
1066866126,540,2
1066886126,546,5
1066906126,536,7
1066926126,538,4
1066946126,535,3
1066966126,531,3
1066986126,531,7
1067006126,538,5
1067026126,532,0
1067046126,541,3
1067066126,538,2
1067086126,543,0
1067106126,538,2
1067126126,526,5
1067146126,541,1
1067166126,541,2
1067186126,536,3
1067206126,538,3
1067226126,535,0
1067246126,536,5
1067266126,534,2
1067286126,530,2
1067306126,535,2
1067326126,536,0
1067346126,532,0
1067366126,528,0
1067386126,534,3
1067406126,532,1
1067426126,542,1
1067446126,538,1
1067466126,541,1
1067486126,527,2
1067506126,533,0
1067526126,540,3
1067546126,535,4
1067566126,544,5
1067586126,539,2
1067606126,527,0
1067626126,526,1
1067646126,531,3
1067666126,547,2
1067686126,536,2
1067706126,529,1
1067726126,540,2
1067746126,542,0
1067766126,537,1
1067786126,539,4
1067806126,541,2
1067826126,534,6
1067846126,533,2
1067866126,530,5
1067886126,536,3
1067906126,530,0
1067926126,539,2
1067946126,541,7
1067966126,536,1
1067986126,544,0
1068006126,532,2
1068026126,528,1
1068046126,533,3
1068066126,533,0
1068086126,529,1
1068106126,539,3
1068126126,541,1
1068146126,543,2
1068166126,537,0
1068186126,531,1
1068206126,539,3
1068226126,533,1
1068246126,543,3
1068266126,526,3
1068286126,533,1
1068306126,524,4
1068326126,539,5
1068346126,534,5
1068366126,552,1
1068386126,530,3
1068406126,531,1
1068426126,524,6
1068446126,548,6
1068466126,530,1
1068486126,537,2
1068506126,533,7
1068526126,531,4
1068546126,526,0
1068566126,531,0
1068586126,539,1
1068606126,541,3
1068626126,541,2
1068646126,529,3
1068666126,554,1
1068686126,525,6
1068706126,526,3
1068726126,543,1
1068746126,540,7
1068766126,535,6
1068786126,540,1
1068806126,538,1
1068826126,527,2
1068846126,539,2
1068866126,536,5
1068886126,540,0
1068906126,537,1
1068926126,537,0
1068946126,528,3
1068966126,525,5
1068986126,534,3
1069006126,535,0
1069026126,534,2
1069046126,523,6
1069066126,542,2
1069086126,528,5
1069106126,520,0
1069126126,538,1
1069146126,532,2
1069166126,535,1
1069186126,533,1
1069206126,539,1
1069226126,531,5
1069246126,544,1
1069266126,548,1
1069286126,537,4
1069306126,526,2
1069326126,544,3
1069346126,539,1
1069366126,531,5
1069386126,529,1
1069406126,531,3
1069426126,537,1
1069446126,532,2
1069466126,541,2
1069486126,535,4
1069506126,540,2
1069526126,543,0
1069546126,527,1
1069566126,547,0
1069586126,535,6
1069606126,542,5
1069626126,529,5
1069646126,537,1
1069666126,540,5
1069686126,542,4
1069706126,536,2
1069726126,527,1
1069746126,528,2
1069766126,532,1
1069786126,530,1
1069806126,536,0
1069826126,548,2
1069846126,546,0
1069866126,542,0
1069886126,535,2
1069906126,535,0
1069926126,539,4
1069946126,543,4
1069966126,524,5
1069986126,544,5
1070006126,539,3
1070026126,545,0
1070046126,525,2
1070066126,545,2
1070086126,542,2
1070106126,534,1
1070126126,526,5
1070146126,540,1
1070166126,526,2
1070186126,543,5
1070206126,543,1
1070226126,530,2
1070246126,545,4
1070266126,532,2
1070286126,525,7
1070306126,532,1
1070326126,529,0
1070346126,531,5
1070366126,538,2
1070386126,527,1
1070406126,528,2
1070426126,529,1
1070446126,525,3
1070466126,525,2
1070486126,534,0
1070506126,542,1
1070526126,527,1
1070546126,537,5
1070566126,542,1
1070586126,532,3
1070606126,537,0
1070626126,532,4
1070646126,537,2
1070666126,524,2
1070686126,542,3
1070706126,534,1
1070726126,534,5
1070746126,529,4
1070766126,534,4
1070786126,543,2
1070806126,540,3
1070826126,531,2
1070846126,534,5
1070866126,530,0
1070886126,529,5
1070906126,528,0
1070926126,526,0
1070946126,528,0
1070966126,544,3
1070986126,545,2
1071006126,537,0
1071026126,540,4
1071046126,549,4
1071066126,533,2
1071086126,537,0
1071106126,526,4
1071126126,543,2
1071146126,544,5
1071166126,539,2
1071191872,526,2
1071211871,529,1
1071231871,536,3
1071251871,535,0
1071271871,536,4
1071291871,527,0
1071311871,533,1
1071331871,530,0
1071351871,536,1
1071371871,530,1
1071391871,541,4
1071411871,537,1
1071431871,538,3
1071451871,531,5
1071471871,538,4
1071491871,527,6
1071511871,524,2
1071531871,527,1
1071551871,529,5
1071571871,536,3
1071591871,526,1
1071611871,524,1
1071631871,530,3
1071651871,522,4
1071671871,522,3
1071691871,538,2
1071711871,524,1
1071731871,535,1
1071751871,541,4
1071771871,527,3
1071791871,541,3
1071811871,545,3
1071831871,533,1
1071851871,524,1
1071871871,519,3
1071891871,526,5
1071911871,528,3
1071931871,528,1
1071951871,544,1
1071971871,534,2
1071991871,546,1
1072011871,542,2
1072031871,527,5
1072051871,528,1
1072071871,542,1
1072091871,528,3
1072111871,532,2
1072131871,543,3
1072151871,527,4
1072171871,524,1
1072191871,527,3
1072211871,538,1
1072231871,532,2
1072251871,530,4
1072271871,524,3
1072291871,526,0
1072311871,536,4
1072331871,528,2
1072351871,534,5
1072371871,546,3
1072391871,529,4
1072411871,540,2
1072431871,532,2
1072451871,541,5
1072471871,536,2
1072491871,540,3
1072511871,528,1
1072531871,535,1
1072551871,535,3
1072571871,520,1
1072591871,535,5
1072611871,541,1
1072631871,534,5
1072651871,533,4
1072671871,534,3
1072691871,535,5
1072711871,532,6
1072731871,535,5
1072751871,521,0
1072771871,534,4
1072791871,521,3
1072811871,526,0
1072831871,528,3
1072851871,527,2
1072871871,531,0
1072891871,535,0
1072911871,538,1
1072931871,530,0
1072951871,541,4
1072971871,525,1
1072991871,541,2
1073011871,540,3
1073031871,528,1
1073051871,538,5
1073071871,526,4
1073091871,529,0
1073111871,537,4
1073131871,540,4
1073151871,535,0
1073171871,529,1
1073191871,532,1
1073211871,538,4
1073231871,537,4
1073251871,539,4
1073271871,548,0
1073291871,532,4
1073311871,543,3
1073331871,546,3
1073351871,540,0
1073371871,534,2
1073391871,531,1
1073411871,533,4
1073431871,538,3
