1034686129,504,0
1034706129,489,2
1034726129,499,0
1034746129,496,2
1034766129,488,3
1034786129,505,2
1034806129,490,2
1034826129,492,0
1034846129,505,1
1034866129,498,4
1034886129,485,2
1034906129,495,5
1034926129,484,2
1034946129,495,1
1034966129,491,2
1034986129,504,2
1035006129,494,2
1035026129,502,2
1035046129,494,1
1035066129,503,5
1035086129,506,3
1035106129,487,3
1035126129,493,2
1035146129,502,4
1035166129,498,5
1035186129,494,2
1035206129,500,2
1035226129,506,2
1035246129,489,3
1035266129,501,1
1035286129,508,2
1035306129,510,3
1035326129,505,2
1035346129,505,3
1035366129,495,2
1035386129,504,3
1035406129,498,3
1035426129,495,5
1035446129,492,5
1035466129,514,2
1035486129,508,3
1035506129,493,2
1035526129,490,3
1035546129,499,1
1035566129,501,1
1035586129,488,3
1035606129,503,2
1035626129,489,1
1035646129,495,5
1035666129,496,2
1035686129,513,3
1035706129,494,0
1035726129,490,0
1035746129,509,6
1035766129,490,5
1035786129,511,9
1035806129,491,1
1035826129,498,2
1035846129,497,1
1035866129,501,6
1035886129,499,1
1035906129,493,3
1035926129,503,4
1035946129,494,2
1035966129,493,1
1035986129,506,1
1036006129,496,0
1036026129,497,0
1036046129,503,3
1036066129,489,3
1036086129,510,2
1036106129,504,2
1036126129,499,3
1036146129,495,0
1036166129,498,2
1036186129,496,1
1036206129,500,2
1036226129,508,0
1036246129,498,4
1036266129,511,5
1036286129,492,2
1036306129,493,4
1036326129,497,5
1036346129,502,1
1036366129,492,1
1036386129,505,4
1036406129,494,3
1036426129,489,3
1036446129,497,2
1036466129,499,0
1036486129,497,2
1036506129,499,1
1036526129,497,4
1036546129,503,5
1036566129,501,2
1036586129,493,0
1036606129,492,3
1036626129,507,2
1036646129,487,5
1036666129,489,5
1036686129,497,2
1036706129,488,2
1036726129,493,3
1036746129,498,1
1036766129,501,3
1036786129,491,0
1036806129,506,8
1036826129,495,2
1036846129,496,6
1036866129,494,1
1036886129,502,4
1036906129,490,1
1036926129,493,2
1036946129,500,4
1036966129,502,0
1036986129,492,6
1037006129,501,1
1037026129,492,2
1037046129,498,5
1037066129,506,2
1037086129,493,1
1037106129,501,5
1037126129,502,1
1037146129,495,2
1037166129,492,3
1037186129,488,4
1037206129,496,1
1037226129,504,4
1037246129,497,1
1037266129,495,5
1037286129,487,2
1037306129,502,1
1037326129,504,5
1037346129,489,3
1037366129,502,4
1037386129,503,3
1037406129,493,0
1037426129,498,2
1037446129,503,2
1037466129,494,1
1037486129,498,1
1037506129,496,4
1037526129,486,3
1037546129,504,2
1037566129,493,1
1037586129,506,5
1037606129,491,6
1037626129,506,4
1037646129,487,1
1037666129,498,3
1037686129,490,0
1037706129,503,2
1037726129,504,2
1037746129,492,0
1037766129,494,2
1037786129,491,2
1037806129,495,2
1037826129,500,6
1037846129,498,2
1037866129,501,7
1037886129,499,3
1037906129,494,2
1037926129,497,5
1037946129,490,1
1037966129,497,2
1037986129,483,4
1038006129,484,5
1038026129,502,0
1038046129,503,2
1038066129,499,1
1038086129,489,5
1038106129,486,0
1038126129,501,2
1038146129,491,2
1038166129,498,6
1038186129,488,2
1038206129,480,6
1038226129,504,2
1038246129,499,0
1038266129,507,4
1038286129,491,1
1038306129,491,2
1038326129,497,5
1038346129,503,3
1038366129,499,0
1038386129,497,5
1038406129,479,1
1038426129,498,5
1038446129,490,4
1038466129,508,4
1038486129,486,4
1038506129,481,3
1038526129,494,1
1038546129,501,0
1038566129,492,4
1038586129,496,3
1038606129,500,4
1038626129,495,1
1038646129,491,0
1038666129,497,4
1038686129,496,1
1038706129,491,5
1038726129,486,3
1038746129,498,4
1038766129,488,3
1038786129,494,3
1038806129,488,4
1038826129,491,1
1038846129,503,3
1038866129,500,1
1038886129,496,3
1038906129,488,0
1038926129,497,1
1038946129,502,4
1038966129,505,4
1038986129,502,2
1039006129,504,4
1039026129,500,8
1039046129,498,0
1039066129,495,4
1039086129,504,0
1039106129,493,1
1039126129,506,2
1039146129,488,5
1039166129,503,1
1039186129,499,1
1039206129,495,4
1039226129,489,4
1039246129,487,3
1039266129,502,2
1039286129,502,3
1039306129,505,3
1039326129,499,1
1039346129,495,3
1039366129,504,4
1039386129,502,3
1039406129,487,2
1039426129,500,4
1039446129,485,4
1039466129,500,2
1039486129,510,4
1039506129,494,2
1039526129,490,3
1039546129,500,4
1039566129,486,3
1039586129,495,1
1039606129,502,2
1039626129,496,3
1039646129,504,3
1039666129,509,3
1039686129,500,3
1039706129,500,1
1039726129,502,2
1039746129,489,1
1039766129,499,4
1039786129,505,1
1039806129,498,1
1039826129,510,0
1039846129,500,0
1039866129,502,0
1039886129,501,5
1039906129,489,7
1039926129,503,4
1039946129,507,1
1039966129,498,4
1039986129,503,1
1040006129,505,5
1040026129,509,3
1040046129,515,4
1040066129,496,0
1040086129,498,2
1040106129,512,5
1040126129,506,1
1040146129,513,0
1040166129,505,1
1040186129,505,3
1040206129,514,5
1040226129,506,0
1040246129,510,1
1040266129,507,0
1040286129,511,1
1040306129,511,2
1040326129,509,2
1040346129,501,0
1040366129,497,2
1040386129,499,1
1040406129,513,1
1040426129,508,2
1040446129,513,1
1040466129,506,3
1040486129,500,4
1040506129,518,6
1040526129,509,0
1040546129,497,1
1040566129,514,2
1040586129,501,0
1040606129,508,1
1040626129,504,5
1040646129,505,0
1040666129,513,4
1040686129,512,2
1040706129,504,3
1040726129,509,0
1040746129,503,4
1040766129,510,2
1040786129,507,1
1040806129,513,3
1040826129,513,0
1040846129,516,1
1040866129,514,5
1040886129,507,1
1040906129,515,0
1040926129,514,2
1040946129,510,0
1040966129,513,2
1040986129,500,0
1041006129,512,1
1041026129,512,3
1041046129,517,3
1041066129,498,0
1041086129,496,5
1041106129,500,4
1041126129,515,4
1041146129,509,2
1041166129,511,4
1041186129,512,4
1041206129,506,1
1041226129,519,4
1041246129,510,1
1041266129,502,4
1041286129,510,0
1041306129,495,0
1041326129,517,4
1041346129,510,4
1041366129,517,5
1041386129,507,2
1041406129,518,4
1041426129,508,0
1041446129,522,0
1041466129,513,4
1041486129,501,2
1041506129,503,0
1041526129,495,1
1041546129,521,5
1041566129,507,3
1041586129,506,3
1041606129,512,7
1041626129,504,3
1041646129,500,4
1041666129,503,5
1041686129,503,1
1041706129,517,0
1041726129,518,3
1041746129,501,2
1041766129,504,4
1041786129,515,1
1041806129,519,0
1041826129,502,1
1041846129,510,1
1041866129,501,0
1041886129,509,0
1041906129,518,2
1041926129,514,1
1041946129,493,2
1041966129,521,2
1041986129,513,3
1042006129,500,3
1042026129,504,3
1042046129,509,4
1042066129,502,0
1042086129,499,1
1042106129,512,3
1042126129,504,3
1042146129,516,1
1042166129,508,5
1042186129,518,2
1042206129,500,0
1042226129,506,2
1042246129,495,3
1042266129,511,6
1042286129,506,3
1042306129,500,1
1042326129,509,3
