66843883,13,4
66863883,18,9
66883883,8,0
66903883,11,0
66923883,17,0
66943883,5,2
66963883,7,0
66983883,3,10
67003883,11,20
67023883,2,6
67043883,8,18
67063883,3,9
67083883,0,0
67103883,4,23
67123883,11,9
67143883,13,13
67163883,5,6
67183883,1,26
67203883,10,0
67223883,24,29
67243883,5,14
67263883,8,25
67283883,14,15
67303883,0,19
67323883,11,8
67343883,6,15
67363883,6,6
67383883,15,0
67403883,3,6
67423883,12,20
67443883,7,11
67463883,14,18
67483883,26,21
67503883,22,13
67523883,1,21
67543883,8,0
67563883,7,6
67583883,6,0
67603883,10,23
67623883,4,3
67643883,10,17
67663883,11,26
67683883,7,16
67703883,11,15
67723883,15,8
67743883,3,19
67763883,21,7
67783883,6,5
67803883,7,26
67823883,26,12
67843883,9,6
67863883,17,16
67883883,22,4
67903883,12,4
67923883,15,7
67943883,15,3
67963883,28,19
67983883,17,6
68003883,24,18
68023883,9,12
68043883,12,4
68063883,14,0
68083883,0,8
68103883,6,17
68123883,25,0
68143883,11,12
68163883,12,9
68183883,11,28
68203883,2,19
68223883,8,5
68243883,25,0
68263883,37,18
68283883,7,14
68303883,7,2
68323883,9,10
68343883,23,21
68363883,4,6
68383883,4,2
68403883,9,10
68423883,24,19
68443883,7,4
68463883,20,11
68483883,20,1
68503883,14,11
68523883,7,13
68543883,5,7
68563883,5,9
68583883,17,13
68603883,7,5
68623883,21,5
68643883,5,3
68663883,10,0
68683883,27,10
68703883,15,9
68723883,14,3
68743883,11,4
68763883,13,23
68783883,8,4
68803883,17,17
68823883,6,7
68843883,5,0
68863883,14,9
68883883,10,22
68903883,15,9
68923883,6,22
68943883,0,10
68963883,13,8
68983883,21,10
69003883,5,12
69023883,4,0
69043883,3,8
69063883,8,8
69083883,9,10
69103883,9,5
69123883,13,7
69143883,12,0
69163883,4,8
69183883,5,18
69203883,23,8
69223883,16,7
69243883,4,23
69263883,13,5
69283883,15,5
69303883,10,9
69323883,10,17
69343883,5,3
69363883,27,0
69383883,29,6
69403883,13,10
69423883,18,12
69443883,27,24
69463883,16,0
69483883,2,2
69503883,19,8
69523883,2,18
69543883,19,19
69563883,12,18
69583883,3,7
69603883,19,12
69623883,20,10
69643883,14,4
69663883,18,9
69683883,4,2
69703883,22,2
69723883,2,2
69743883,10,8
69763883,7,1
69783883,8,9
69803883,40,3
69823883,15,15
69843883,9,25
69863883,11,0
69883883,14,13
69903883,16,19
69923883,8,12
69943883,22,20
69963883,7,5
69983883,14,8
70003883,15,11
70023883,0,4
70043883,7,8
70063883,3,14
70083883,1,4
70103883,11,17
70123883,33,2
70143883,8,0
70163883,12,1
70183883,13,10
70203883,8,23
70223883,24,3
70243883,18,19
70263883,15,0
70283883,28,8
70303883,25,16
70323883,9,8
70343883,9,7
70363883,17,14
70383883,6,7
70403883,8,22
70423883,8,10
70443883,13,18
70463883,21,15
70483883,12,0
70503883,17,2
70523883,7,12
70543883,18,23
70563883,10,4
70583883,13,32
70603883,4,21
70623883,2,8
70643883,20,20
70663883,8,15
70683883,12,9
70703883,6,2
70723883,28,3
70743883,11,5
70763883,10,3
70783883,4,20
70803883,2,5
70823883,9,21
70843883,10,8
70863883,11,5
70883883,13,11
70903883,15,1
70923883,17,3
70943883,20,11
70963883,28,1
70983883,8,3
71003883,11,17
71023883,8,24
71043883,18,14
71063883,16,2
71083883,6,3
71103883,13,21
71123883,6,5
71143883,13,2
71163883,6,10
71183883,7,14
71203883,0,3
71223883,26,26
71243883,0,12
71263883,14,7
71283883,20,2
71303883,12,28
71323883,0,2
71343883,17,21
71363883,5,9
71383883,9,20
71403883,13,0
71423883,22,13
71443883,24,13
71463883,9,13
71483883,15,1
71503883,8,0
71523883,2,7
71543883,2,1
71563883,9,0
71583883,0,2
71603883,21,10
71623883,21,2
71643883,15,12
71663883,13,3
71683883,12,1
71703883,9,4
71723883,22,4
71743883,12,17
71763883,23,5
71783883,6,12
71803883,2,3
71823883,7,16
71843883,11,13
71863883,10,0
71883883,21,23
71903883,19,3
71923883,3,14
71943883,22,3
71963883,17,14
71983883,12,12
72003883,13,13
72023883,15,5
72043883,11,6
72063883,6,8
72083883,19,5
72103883,30,7
72123883,7,14
72143883,3,7
72163883,10,11
72183883,7,25
72203883,9,8
72223883,13,5
72243883,6,1
72263883,13,22
72283883,10,11
72303883,11,2
72323883,3,23
72343883,23,10
72363883,16,18
72383883,26,6
72403883,25,10
72423883,8,0
72443883,10,21
72463883,0,8
72483883,12,2
72503883,11,6
72523883,3,0
72543883,21,4
72563883,8,11
72583883,11,3
72603883,12,9
72623883,0,5
72643883,10,11
72663883,4,27
72683883,8,12
72703883,7,3
72723883,11,9
72743883,13,22
72763883,16,19
72783883,22,1
72803883,15,21
72823883,23,4
72843883,11,0
72863883,0,3
72883883,11,4
72903883,8,15
72923883,0,2
72943883,6,4
72963883,8,12
72983883,21,18
73003883,18,12
73023883,16,17
73043883,0,6
73063883,12,12
73083883,13,13
73103883,4,9
73123883,10,7
73143883,13,6
73163883,14,13
73183883,19,19
73203883,10,5
73223883,17,16
73243883,12,3
73263883,19,6
73283883,22,8
73303883,12,10
73323883,23,19
73343883,6,15
73363883,11,12
73383883,21,13
73403883,32,13
73423883,11,16
73443883,10,9
73463883,8,0
73483883,17,3
73503883,19,29
73523883,20,11
73543883,13,18
73563883,24,18
73583883,5,13
73603883,29,20
73623883,19,15
73643883,32,1
73663883,5,11
73683883,19,13
73703883,9,7
73723883,12,2
73743883,25,15
73763883,6,18
73783883,33,14
73803883,20,11
73823883,8,8
73843883,5,8
73863883,7,14
73883883,1,12
73903883,16,8
73923883,7,14
73943883,1,10
73963883,11,4
73983883,16,0
74003883,19,0
74023883,7,13
74043883,23,16
74063883,18,9
74083883,9,5
74103883,28,16
74123883,5,15
74143883,19,23
74163883,8,22
74183883,12,1
74203883,16,21
74223883,0,11
74243883,2,12
74263883,6,1
74283883,11,1
74303883,0,36
74323883,20,32
74343883,16,13
74363883,5,26
74383883,16,7
74403883,12,6
74423883,4,15
74443883,25,1
74463883,12,16
74483883,11,11
74503883,11,10
74523883,11,21
74543883,6,22
74563883,15,4
74583883,6,19
74603883,11,0
74623883,16,5
74643883,6,8
74663883,6,0
74683883,6,7
74703883,6,6
74723883,3,5
74743883,9,3
74763883,11,12
74783883,9,11
74803883,3,14
74823883,16,1
74843883,8,6
74863883,14,8
74883883,8,12
74903883,21,8
74923883,23,6
74943883,16,18
74963883,25,0
74983883,8,9
75003883,11,24
75023883,3,10
75043883,19,20
75063883,27,18
75083883,15,1
75103883,7,5
75123883,15,9
75143883,5,4
75163883,7,16
75183883,17,3
75203883,4,6
75223883,18,18
75243883,20,0
75263883,4,0
75283883,0,9
75303883,23,20
75323883,12,0
75343883,2,11
75363883,8,16
75383883,14,9
75403883,7,10
75423883,23,10
75443883,1,1
75463883,10,7
75483883,11,5
75503883,5,8
75523883,10,18
75543883,11,9
75563883,10,16
75583883,10,2
75603883,12,8
75623883,6,0
75643883,10,7
75663883,8,8
75683883,23,15
75703883,11,17
75723883,4,11
75743883,7,6
75763883,21,9
75783883,17,18
75803883,13,22
75823883,19,7
75843883,16,12
75863883,13,18
75883883,17,27
75903883,19,8
75923883,14,17
75943883,28,4
75963883,18,17
75983883,23,0
76003883,0,0
76023883,2,4
76043883,1,17
76063883,17,5
76083883,21,3
76103883,15,9
76123883,1,2
76143883,13,27
76163883,11,14
76183883,13,0
76203883,19,2
76223883,12,2
76243883,2,23
76263883,17,5
76283883,12,6
76303883,12,14
76323883,17,9
76343883,24,3
76363883,3,12
76383883,8,2
76403883,18,3
76423883,9,16
76443883,4,6
76463883,10,3
76483883,2,10
76503883,10,29
76523883,11,24
76543883,9,2
76563883,3,7
76583883,14,2
76603883,7,10
76623883,12,1
76643883,9,11
76663883,10,13
76683883,11,14
76703883,18,20
76723883,5,6
76743883,28,6
76763883,19,20
76783883,3,14
76803883,3,8
76823883,19,7
76843883,3,8
76863883,17,22
76883883,13,1
76903883,13,7
76923883,11,19
76943883,19,25
76963883,14,23
76983883,20,4
77003883,19,8
77023883,18,8
77043883,5,21
77063883,5,3
77083883,16,11
77103883,12,7
77123883,7,3
77143883,18,13
77163883,15,16
77183883,4,1
77203883,11,4
77223883,12,3
77243883,31,27
77263883,20,18
77283883,25,0
77303883,18,15
77323883,13,4
77343883,11,16
77363883,8,7
77383883,5,15
77403883,4,12
77423883,20,12
77443883,5,7
77463883,3,22
77483883,6,4
77503883,6,13
77523883,4,9
77543883,4,0
77563883,18,0
77583883,12,24
77603883,28,14
77623883,4,11
77643883,8,24
77663883,9,7
77683883,19,6
77703883,12,7
77723883,23,22
77743883,29,5
77763883,29,16
77783883,10,9
77803883,19,5
77823883,22,24
77843883,10,18
77863883,3,16
77883883,15,6
77903883,4,17
77923883,10,0
77943883,28,16
77963883,4,8
77983883,10,20
78003883,4,5
78023883,8,6
78043883,10,12
78063883,18,16
78083883,17,2
78103883,40,4
78123883,7,9
78143883,5,15
78163883,3,16
78183883,21,0
78203883,10,0
78223883,0,13
78243883,12,6
78263883,14,0
78283883,6,0
78303883,24,5
78323883,6,15
78343883,30,7
78363883,28,0
78383883,10,16
78403883,17,14
78423883,29,12
78443883,6,9
78463883,17,4
78483883,19,0
78503883,13,14
78523883,8,0
78543883,12,9
78563883,10,7
78583883,32,8
78603883,3,4
78623883,7,2
78643883,16,1
78663883,9,11
78683883,4,13
78703883,13,6
78723883,9,15
78743883,26,2
78763883,24,2
78783883,12,8
78803883,9,2
78823883,21,0
78843883,14,14
78863883,8,16
78883883,13,4
78903883,5,9
78923883,6,7
78943883,22,12
78963883,7,14
78983883,7,12
79003883,21,9
79023883,9,11
79043883,3,25
79063883,24,0
79083883,15,1
79103883,2,12
79123883,2,7
79143883,21,7
79163883,10,19
79183883,5,3
79203883,3,3
79223883,3,9
79243883,29,4
79263883,11,12
79283883,16,0
79303883,11,29
79323883,10,0
79343883,10,8
79363883,26,15
79383883,23,29
79403883,0,0
79423883,12,0
79443883,12,16
79463883,13,13
79483883,5,11
79503883,21,2
79523883,18,0
79543883,5,9
79563883,5,25
79583883,24,0
79603883,24,19
79623883,0,3
79643883,10,23
79663883,12,0
79683883,5,6
79703883,8,17
79723883,5,16
79743883,12,22
79763883,23,1
79783883,22,5
79803883,7,13
79823883,15,16
79843883,37,2
79863883,8,16
79883883,16,1
79903883,8,1
79923883,13,7
79943883,8,8
79963883,3,6
79983883,22,0
80003883,8,0
80023883,15,1
80043883,20,25
80063883,1,3
80083883,0,16
80103883,25,18
80123883,25,0
80143883,12,1
80163883,20,8
80183883,22,28
80203883,36,1
80223883,21,0
80243883,10,24
80263883,16,17
80283883,20,18
80303883,5,22
80323883,14,14
80343883,14,2
80363883,14,22
80383883,16,5
80403883,11,8
80423883,5,1
80443883,13,8
80463883,15,2
80483883,19,2
80503883,10,2
80523883,12,1
80543883,4,26
80563883,11,4
80583883,8,0
80603883,7,7
80623883,17,17
80643883,12,2
80663883,14,4
80683883,10,0
80703883,17,4
80723883,10,12
80743883,2,22
80763883,18,19
80783883,26,33
80803883,11,12
80823883,7,2
80843883,4,9
80863883,19,17
80883883,4,0
80903883,26,11
80923883,2,7
80943883,13,18
80963883,18,14
80983883,11,6
81003883,15,8
81023883,3,12
81043883,12,13
81063883,7,6
81083883,12,15
81103883,8,22
81123883,18,2
81143883,13,5
81163883,3,16
81183883,5,16
81203883,16,10
81223883,21,18
81243883,3,28
81263883,19,15
81283883,11,24
81303883,14,1
81323883,24,2
81343883,3,21
81363883,11,8
81383883,14,11
81403883,9,13
81423883,5,17
81443883,9,15
81463883,16,12
81483883,3,0
81503883,13,9
81523883,25,16
81543883,1,8
81563883,34,1
81583883,12,17
81603883,17,21
81623883,4,16
81643883,24,7
81663883,24,8
81683883,29,0
81703883,16,16
81723883,1,4
81743883,10,24
81763883,3,33
81783883,12,16
81803883,20,7
81823883,12,20
81843883,20,4
81863883,6,15
81883883,7,5
81903883,6,15
81923883,11,2
81943883,3,1
81963883,3,0
81983883,29,22
82003883,12,0
82023883,13,6
82043883,6,4
82063883,21,4
82083883,5,6
82103883,16,14
82123883,11,7
82143883,2,18
82163883,12,8
82183883,16,5
82203883,14,11
82223883,10,3
82243883,16,14
82263883,7,9
82283883,32,27
82303883,6,14
82323883,6,13
82343883,11,15
82363883,19,1
82383883,28,3
82403883,19,4
82423883,13,6
82443883,8,20
82463883,0,3
82483883,28,8
82503883,12,5
82523883,8,26
82543883,4,5
82563883,13,0
82583883,32,21
82603883,11,15
82623883,6,13
82643883,27,4
82663883,9,18
82683883,11,14
82703883,16,5
82723883,14,2
82743883,12,0
82763883,0,0
82783883,5,8
82803883,3,25
82823883,12,15
82843883,19,19
82863883,12,22
82883883,24,10
82903883,4,1
82923883,12,4
82943883,3,9
82963883,10,18
82983883,20,19
83003883,13,13
83023883,9,4
83043883,19,21
83063883,5,7
83083883,16,15
83103883,7,1
83123883,4,11
83143883,12,9
83163883,25,22
83183883,7,7
83203883,15,13
83223883,8,12
83243883,7,14
83263883,4,2
83283883,12,1
83303883,8,1
83323883,10,13
83343883,10,0
83363883,5,0
83383883,7,0
83403883,18,4
83423883,15,5
83443883,9,13
83463883,2,20
83483883,14,12
83503883,14,19
83523883,9,6
83543883,11,2
83563883,10,20
83583883,15,23
83603883,9,22
83623883,14,12
83643883,2,18
83663883,0,25
83683883,8,12
83703883,8,10
83723883,11,11
83743883,17,10
83763883,12,21
83783883,12,16
83803883,10,19
83823883,2,1
83843883,9,23
83863883,10,18
83883883,24,9
83903883,11,10
83923883,5,12
83943883,17,31
83963883,12,1
83983883,11,0
84003883,5,13
84023883,8,4
84043883,6,12
84063883,19,7
84083883,8,2
84103883,6,20
84123883,12,15
84143883,19,0
84163883,22,13
84183883,15,23
84203883,9,3
84223883,14,14
84243883,7,8
84263883,8,12
84283883,0,12
84303883,6,5
84323883,15,18
84343883,10,16
84363883,11,4
84383883,20,16
84403883,11,16
84423883,14,29
84443883,15,12
84463883,14,14
84483883,29,7
84503883,6,7
84523883,11,4
84543883,4,8
84563883,20,23
84583883,24,10
84603883,22,28
84623883,6,8
84643883,12,12
84663883,15,15
84683883,2,12
84703883,37,3
84723883,4,2
84743883,0,10
84763883,10,14
84783883,9,26
84803883,14,8
84823883,16,12
84843883,7,22
84863883,11,3
84883883,8,18
84903883,20,2
84923883,9,11
84943883,11,25
84963883,8,7
84983883,30,1
85003883,2,6
85023883,12,4
85043883,0,1
85063883,18,0
85083883,11,2
85103883,9,4
85123883,19,15
85143883,11,17
85163883,4,21
85183883,9,0
85203883,16,18
85223883,21,4
85243883,19,10
85263883,9,0
85283883,17,2
85303883,12,4
85323883,16,9
85343883,8,0
85363883,4,14
85383883,9,14
85403883,3,13
85423883,9,9
85443883,17,15
85463883,12,19
85483883,22,14
85503883,16,4
85523883,17,5
85543883,9,19
85563883,12,3
85583883,5,6
85603883,19,15
85623883,2,20
85643883,10,0
85663883,12,2
85683883,4,14
85703883,8,6
85723883,22,21
85743883,15,6
85763883,27,16
85783883,7,27
85803883,12,16
85823883,35,0
85843883,10,0
85863883,8,19
85883883,1,8
85903883,4,8
85923883,8,4
85943883,8,5
85963883,9,16
85983883,3,1
86003883,4,18
86023883,1,9
86043883,19,18
86063883,9,16
86083883,20,0
86103883,3,0
86123883,0,6
86143883,14,23
86163883,12,26
86183883,2,0
86203883,7,9
86223883,14,6
86243883,15,9
86263883,5,2
86283883,4,13
86303883,29,0
86323883,5,33
86343883,24,16
86363883,9,0
86383883,17,20
86403883,6,0
86423883,7,9
86443883,3,15
86463883,11,26
86483883,16,16
86503883,3,6
86523883,2,18
86543883,11,5
86563883,16,5
86583883,23,9
86603883,3,0
86623883,11,18
86643883,21,16
86663883,10,15
86683883,1,18
86703883,30,14
86723883,8,5
86743883,9,0
86763883,23,14
86783883,5,16
86803883,11,3
86823883,18,26
86843883,19,22
86863883,13,13
86883883,13,14
86903883,15,22
86923883,9,5
86943883,10,23
86963883,19,17
86983883,14,0
87003883,9,19
87023883,7,1
87043883,19,0
87063883,14,13
87083883,7,18
87103883,8,20
87123883,3,7
87143883,12,14
87163883,17,3
87183883,24,13
87203883,8,5
87223883,0,4
87243883,5,19
87263883,7,11
87283883,5,15
87303883,2,8
87323883,11,19
87343883,13,0
87363883,14,7
87383883,2,0
87403883,13,24
87423883,16,0
87443883,13,10
87463883,25,4
87483883,6,3
87503883,3,3
87523883,21,31
87543883,23,0
87563883,6,3
87583883,1,4
87603883,3,1
87623883,26,27
87643883,2,19
87663883,4,5
87683883,21,16
87703883,11,18
87723883,19,28
87743883,19,0
87763883,13,25
87783883,17,16
87803883,0,6
87823883,1,7
87843883,9,9
87863883,8,8
87883883,12,19
87903883,11,12
87923883,9,0
87943883,30,19
87963883,29,9
87983883,11,5
88003883,11,0
88023883,20,21
88043883,4,5
88063883,2,11
88083883,9,4
88103883,12,9
88123883,7,6
88143883,0,2
88163883,3,11
88183883,17,7
88203883,14,6
88223883,11,0
88243883,21,5
88263883,21,8
88283883,12,5
88303883,13,4
88323883,17,14
88343883,3,9
88363883,8,4
88383883,11,9
88403883,10,13
88423883,3,8
88443883,14,5
88463883,16,8
88483883,10,5
88503883,15,1
88523883,6,5
88543883,21,19
88563883,13,7
88583883,5,7
88603883,4,9
88623883,15,7
88643883,22,22
88663883,16,21
88683883,12,4
88703883,7,3
88723883,13,22
88743883,30,7
88763883,30,20
88783883,33,2
88803883,11,22
88823883,8,4
88843883,6,2
88863883,19,1
88883883,15,12
88903883,12,14
88923883,2,9
88943883,10,3
88963883,17,23
88983883,14,1
89003883,6,10
89023883,6,17
89043883,12,14
89063883,15,23
89083883,16,23
89103883,14,6
89123883,33,21
89143883,26,18
89163883,15,1
89183883,23,33
89203883,6,9
89223883,5,4
89243883,11,19
89263883,22,10
89283883,11,7
89303883,19,4
89323883,14,14
89343883,11,19
89363883,11,5
89383883,28,11
89403883,0,13
89423883,17,16
89443883,30,7
89463883,1,21
89483883,3,16
89503883,13,0
89523883,5,12
89543883,14,0
89563883,13,6
89583883,11,15
89603883,14,3
89623883,13,20
89643883,17,23
89663883,27,18
89683883,18,15
89703883,12,8
89731301,12,0
89751300,16,18
89771300,10,19
89791300,0,4
89811300,6,12
89831300,27,3
89851300,14,18
89871300,15,3
89891300,14,13
89911300,25,24
89931300,4,24
89951300,16,19
89971300,8,3
89991300,13,0
90011300,7,15
90031300,7,13
90051300,0,13
90071300,15,25
90091300,8,12
90111300,15,0
90131300,14,0
90151300,22,19
90171300,8,12
90191300,7,12
90211300,27,5
90231300,0,7
90251300,7,1
90271300,25,20
90291300,29,6
90311300,19,25
90331300,14,6
90351300,4,3
90371300,4,15
90391300,13,11
90411300,13,0
90431300,7,13
90451300,7,5
90471300,25,12
90491300,11,17
90511300,12,21
90531300,5,16
90551300,16,1
90571300,4,24
90591300,5,17
90611300,18,23
90631300,3,23
90651300,3,16
90671300,9,0
90691300,17,12
90711300,14,0
90731300,7,9
90751300,11,4
90771300,4,15
90791300,8,3
90811300,1,11
90831300,19,16
90851300,10,7
90871300,2,8
90891300,14,18
90911300,20,9
90931300,17,3
90951300,9,4
90971300,11,10
90991300,6,4
91011300,34,20
91031300,14,10
91051300,15,3
91071300,13,7
91091300,9,11
91111300,22,5
91131300,19,8
91151300,17,6
91171300,4,5
91191300,17,15
91211300,11,12
91231300,8,2
91251300,9,1
91271300,32,0
91291300,8,6
91311300,16,1
91331300,8,6
91351300,3,11
91371300,10,13
91391300,9,26
91411300,9,12
91431300,15,4
91451300,20,8
91471300,10,6
91491300,2,21
91511300,18,24
91531300,12,31
91551300,12,25
91571300,16,13
91591300,18,8
91611300,23,0
91631300,8,6
91651300,23,8
91671300,2,2
91691300,30,24
91711300,20,12
91731300,26,11
91751300,10,17
91771300,8,7
91791300,7,33
91811300,13,2
91831300,17,36
91851300,18,12
91871300,8,21
91891300,11,28
91911300,18,12
91931300,23,5
91951300,9,9
91971300,8,23
91991300,32,22
92011300,1,0
92031300,31,10
92051300,26,9
92071300,19,0
92091300,7,9
92111300,29,18
92131300,21,8
92151300,20,0
92171300,19,20
