-1434876677,758,383
-1434856677,680,342
-1434836677,724,425
-1434816677,690,357
-1434796677,712,376
-1434776677,703,361
-1434756677,702,362
-1434736677,738,390
-1434716677,669,345
-1434696677,702,354
-1434676677,679,339
-1434656677,702,363
-1434636677,703,362
-1434616677,653,356
-1434596677,686,393
-1434576677,660,340
-1434556677,680,364
-1434536677,693,365
-1434516677,641,353
-1434496677,681,374
-1434476677,658,331
-1434456677,686,350
-1434436677,712,337
-1434416677,666,335
-1434396677,701,382
-1434376677,666,323
-1434356677,697,338
-1434336677,696,336
-1434316677,670,325
-1434296677,684,378
-1434276677,650,335
-1434256677,666,354
-1434236677,652,349
-1434216677,637,357
-1434196677,660,386
-1434176677,605,345
-1434156677,645,377
-1434136677,613,373
-1434116677,611,398
-1434096677,634,384
-1434076677,566,349
-1434056677,610,349
-1434036677,566,318
-1434016677,584,317
-1433996677,611,330
-1433976677,557,309
-1433956677,552,375
-1433936677,550,306
-1433916677,589,316
-1433896677,577,312
-1433876677,485,298
-1433856677,508,282
-1433836677,496,289
-1433816677,520,301
-1433796677,570,296
-1433776677,532,290
-1433756677,563,350
-1433736677,524,283
-1433716677,506,322
-1433696677,521,321
-1433676677,483,316
-1433656677,494,351
-1433636677,434,291
-1433616677,457,305
-1433596677,441,324
-1433576677,443,353
-1433556677,463,320
-1433536677,438,309
-1433516677,459,301
-1433496677,425,255
-1433476677,451,310
-1433456677,443,295
-1433436677,441,312
-1433416677,509,340
-1433396677,466,328
-1433376677,492,375
-1433356677,479,299
-1433336677,504,319
-1433316677,511,325
-1433296677,510,350
-1433276677,482,375
-1433256677,446,371
-1433236677,477,441
-1433216677,445,325
-1433196677,466,368
-1433176677,472,368
-1433156677,474,393
-1433136677,460,396
-1433116677,422,383
-1433096677,482,439
-1433076677,407,383
-1433056677,415,407
-1433036677,385,388
-1433016677,384,410
-1432996677,389,373
-1432976677,344,353
-1432956677,349,381
-1432936677,318,351
-1432916677,331,375
-1432896677,316,366
-1432876682,290,352
-1432856682,316,337
-1432836682,278,315
-1432816682,292,343
-1432796682,236,322
-1432776682,245,359
-1432756682,260,354
-1432736682,260,320
-1432716682,271,357
-1432696682,263,358
-1432676682,279,370
-1432656682,223,334
-1432636682,237,315
-1432616682,241,311
-1432596682,263,325
-1432576682,265,321
-1432556682,252,312
-1432536682,308,337
-1432516682,245,292
-1432496682,258,354
-1432476682,234,247
-1432456682,241,278
-1432436682,251,249
-1432416682,242,266
-1432396682,251,323
-1432376682,240,239
-1432356682,224,257
-1432336682,231,260
-1432316682,229,282
-1432296682,246,261
-1432276682,225,248
-1432256682,250,300
-1432236682,232,265
-1432216682,233,295
-1432196682,239,300
-1432176682,247,287
-1432156682,276,314
-1432136682,223,181
-1432116682,239,342
-1432096682,232,337
-1432076682,237,354
-1432056682,246,292
-1432036682,216,348
-1432016682,218,316
-1431996682,254,277
-1431976682,248,332
-1431956682,283,313
-1431936682,251,255
-1431916682,266,311
-1431896682,278,331
-1431876682,276,335
-1431856682,305,371
-1431836682,313,293
-1431816682,385,314
-1431796682,410,383
-1431776682,413,364
-1431756682,453,407
-1431736682,476,369
-1431716682,448,347
-1431696682,480,373
-1431676682,482,396
-1431656682,476,492
-1431636682,488,540
-1431616682,499,570
-1431596682,521,602
-1431576682,559,579
-1431556682,492,560
-1431536682,548,568
-1431516682,540,517
-1431496682,596,480
-1431476682,582,580
-1431456682,553,541
-1431436682,575,572
-1431416682,566,565
-1431396682,568,612
-1431376682,604,654
-1431356682,542,580
-1431336682,578,541
-1431316682,583,590
-1431296682,580,607
-1431276682,636,564
-1431256682,562,474
-1431236682,600,474
-1431216682,596,470
-1431196682,578,457
-1431176682,587,483
-1431156682,565,424
-1431136682,585,426
-1431116682,580,384
-1431096682,577,376
-1431076682,599,429
-1431056682,548,359
-1431036682,594,376
-1431016682,619,360
-1430996682,570,329
-1430976682,613,361
-1430956682,602,338
-1430936682,599,334
-1430916682,625,339
-1430896682,603,315
-1430876682,630,325
-1430856682,636,324
-1430836682,630,323
-1430816682,657,387
-1430796682,647,288
-1430776682,655,334
-1430756682,665,341
-1430736682,642,324
-1430716682,663,389
-1430696682,635,326
-1430676682,678,333
-1430656682,690,330
-1430636682,668,300
-1430616682,750,303
-1430596682,681,239
-1430576682,733,199
-1430556682,728,239
-1430536682,769,251
-1430516682,751,172
-1430496682,764,175
-1430476682,732,84
-1430456682,748,134
-1430436682,727,76
-1430416682,773,95
-1430396682,730,45
-1430376682,785,64
-1430356682,676,27
-1430336682,824,66
-1430316682,748,104
-1430296682,793,44
-1430276682,808,53
-1430256682,813,34
-1430236682,719,25
-1430216682,665,65
-1430196682,671,49
-1430176682,723,39
-1430156682,683,26
-1430136682,726,39
-1430116682,709,95
-1430096682,731,39
-1430076682,629,24
-1430056682,632,128
-1430036682,576,27
-1430016682,610,47
-1429996682,616,32
-1429976682,617,22
-1429956682,561,41
-1429936682,511,39
-1429916682,464,34
-1429896682,391,30
-1429876682,429,110
-1429856682,395,33
-1429836682,382,97
-1429816682,331,137
-1429796682,234,149
-1429776682,245,178
-1429756682,234,168
-1429736682,211,187
-1429716682,194,210
-1429696682,170,207
-1429676682,190,249
-1429656682,177,246
-1429636682,179,256
-1429616682,217,264
-1429596682,165,186
-1429576682,169,243
-1429556682,192,224
-1429536682,163,215
-1429516682,181,209
-1429496682,147,220
-1429476682,187,205
-1429456682,212,242
-1429436682,193,159
-1429416682,192,270
-1429396682,211,239
-1429376682,177,232
-1429356682,185,331
-1429336682,178,336
-1429316682,153,451
-1429296682,187,559
-1429276682,202,529
-1429256682,192,576
-1429236682,304,604
-1429216682,186,553
-1429196682,180,602
-1429176682,195,584
-1429156682,170,575
-1429136682,180,596
-1429116682,189,552
-1429096682,184,481
-1429076682,203,500
-1429056682,153,362
-1429036682,202,387
-1429016682,215,366
-1428996682,203,280
-1428976682,231,320
-1428956682,248,273
-1428936682,258,320
-1428916682,281,293
-1428896682,259,301
-1428876682,266,324
-1428856682,235,312
-1428836682,215,325
-1428816682,246,358
-1428796682,185,357
-1428776682,166,382
-1428756682,180,506
-1428736682,164,527
-1428716682,114,441
-1428696682,132,494
-1428676682,131,546
-1428656682,141,563
-1428636682,148,471
-1428616682,200,587
-1428596682,127,583
-1428576682,123,615
-1428556682,136,554
-1428536682,122,639
-1428516682,137,596
-1428496682,131,670
-1428476682,156,654
-1428456682,137,646
-1428436682,189,649
-1428416682,149,624
-1428396682,179,659
-1428376682,163,490
-1428356682,212,546
-1428336682,261,458
-1428316682,292,450
-1428296682,308,433
-1428276682,314,437
-1428256682,340,410
-1428236682,380,391
-1428216682,407,423
-1428196682,410,431
-1428176682,476,443
-1428156682,447,445
-1428136682,488,499
-1428116682,320,481
-1428096682,360,559
-1428076682,348,463
-1428056682,333,505
-1428036682,345,458
-1428016682,355,493
-1427996682,336,467
-1427976682,334,485
-1427956682,343,463
-1427936682,347,491
-1427916682,340,468
-1427896682,350,510
-1427876682,335,482
-1427856682,346,506
-1427836682,346,498
-1427816682,341,535
-1427796682,347,546
-1427776682,335,552
-1427756682,356,608
-1427736682,340,637
-1427716682,348,608
-1427696682,332,551
-1427676682,345,612
-1427656682,346,555
-1427636682,345,541
-1427616682,290,529
-1427596682,338,619
-1427576682,280,540
-1427556682,291,545
-1427536682,300,656
-1427516682,291,546
-1427496682,258,551
-1427476682,315,644
-1427456682,275,664
-1427436682,257,628
-1427416682,240,656
-1427396682,244,652
-1427376682,192,643
-1427356682,218,634
-1427336682,209,658
-1427316682,203,658
-1427296682,194,657
-1427276682,197,655
-1427256682,197,678
-1427236682,181,654
-1427216682,162,684
-1427196682,151,661
-1427176682,179,688
-1427156682,157,685
-1427136682,127,689
-1427116682,145,708
-1427096682,128,728
-1427076682,186,707
-1427056682,122,752
-1427036682,126,725
-1427016682,123,763
-1426996682,126,722
-1426976682,206,792
-1426956682,107,759
-1426936682,132,752
-1426916682,99,773
-1426896682,148,748
-1426876682,76,808
-1426856682,80,771
-1426836682,76,833
-1426816682,88,845
-1426796682,66,835
-1426776682,114,841
-1426756682,68,834
-1426736682,68,832
-1426716682,79,843
-1426696682,93,827
-1426668343,142,834
-1426648344,92,802
-1426628344,92,831
-1426608344,105,792
-1426588344,83,806
-1426568344,88,745
-1426548344,101,814
-1426528344,91,571
-1426508344,96,572
-1426488344,104,534
-1426468344,93,486
-1426448344,114,453
-1426428344,87,497
-1426408344,118,477
-1426388344,103,466
-1426368344,135,437
-1426348344,103,403
-1426328344,149,456
-1426308344,88,440
-1426288344,112,465
-1426268344,132,437
-1426248344,89,479
-1426228344,94,403
-1426208344,88,451
-1426188344,79,394
-1426168344,63,457
-1426148344,93,415
-1426128344,73,376
-1426108344,32,346
-1426088344,95,287
-1426068344,41,266
-1426048344,31,191
-1426028344,78,216
-1426008344,83,70
-1425988344,22,94
-1425968344,24,41
-1425948344,24,95
-1425928344,34,75
-1425908344,29,84
-1425888344,29,96
-1425868344,24,85
-1425848344,0,187
-1425828344,29,97
-1425808344,44,99
-1425788344,17,103
-1425768344,71,97
-1425748344,40,77
-1425728344,26,89
-1425708344,30,61
-1425688344,51,78
-1425668344,19,53
-1425648344,27,129
-1425628344,32,33
-1425608344,22,32
-1425588344,85,37
-1425568344,17,31
-1425548344,26,30
-1425528344,21,28
-1425508344,32,124
-1425488344,42,25
-1425468344,38,27
-1425448344,20,29
-1425428344,42,45
-1425408344,25,27
-1425388344,37,46
-1425368344,25,28
-1425348344,51,50
-1425328344,28,27
-1425308344,52,47
-1425288344,41,40
-1425268344,42,42
-1425248344,18,31
-1425228344,25,60
-1425208344,42,31
-1425188344,57,47
-1425168344,83,72
-1425148344,64,43
-1425128344,30,16
-1425108344,30,106
-1425088344,45,21
-1425068344,20,73
-1425048344,26,25
-1425028344,27,116
-1425008344,48,55
-1424988344,12,83
-1424968344,31,33
-1424948344,35,27
-1424928344,32,31
-1424908344,25,23
-1424888344,40,46
-1424868344,21,90
-1424848344,35,34
-1424828344,19,87
-1424808344,30,32
-1424788344,23,102
-1424768344,22,46
-1424748344,11,93
-1424728344,35,19
-1424708344,25,115
-1424688344,36,38
-1424668344,59,98
-1424648344,30,40
-1424628344,24,93
-1424608344,31,28
-1424588344,5,102
-1424568344,23,27
-1424548344,15,46
-1424528344,26,28
-1424508344,80,96
-1424488344,17,27
-1424468344,39,30
-1424448344,29,22
-1424428344,31,33
-1424408344,23,85
-1424388344,31,32
-1424368344,40,42
-1424348344,26,21
-1424328344,46,33
-1424308344,28,22
-1424288344,31,38
-1424268344,21,51
-1424248344,29,28
-1424228344,17,95
-1424208344,34,24
-1424188344,41,36
-1424168344,20,21
-1424148344,40,31
-1424128344,21,22
-1424108344,28,27
-1424088344,95,76
-1424068344,16,23
-1424048344,51,37
-1424028344,21,25
-1424008344,35,54
-1423988344,26,25
-1423968344,22,40
-1423948344,9,67
-1423928344,23,90
-1423908344,24,48
-1423888344,24,18
-1423868344,32,32
-1423848344,88,118
-1423828344,62,29
-1423808344,49,52
-1423788344,28,23
-1423768344,43,35
-1423748344,25,25
-1423728344,64,63
-1423708344,19,43
-1423688344,14,37
-1423668344,49,35
-1423648344,31,25
-1423628344,31,42
-1423608344,33,69
-1423588344,35,30
-1423568344,99,37
-1423548344,30,26
-1423528344,32,101
-1423508344,26,23
-1423488344,24,23
-1423468344,24,79
-1423448344,65,79
-1423428344,31,47
-1423408344,26,30
-1423388344,43,34
-1423368344,23,87
-1423348344,45,34
-1423328344,21,21
-1423308344,38,27
-1423288344,30,67
-1423268344,27,46
-1423248344,29,70
-1423228344,10,40
-1423208344,92,54
-1423188344,22,26
-1423168344,47,38
-1423148344,24,27
-1423128344,35,55
-1423108344,38,68
-1423088344,38,35
-1423068344,16,26
-1423048344,36,34
-1423028344,31,36
-1423008344,36,25
-1422988344,28,38
-1422968344,30,24
-1422948344,80,47
-1422928344,1,19
-1422908344,45,39
-1422888344,21,23
-1422868344,65,55
-1422848344,28,25
-1422828344,35,60
-1422808344,26,26
-1422788344,35,31
-1422768344,23,25
-1422748344,33,29
-1422728344,39,150
-1422708344,28,32
-1422688344,41,55
-1422668344,23,23
-1422648344,77,39
-1422628344,29,48
-1422608344,52,34
-1422588344,28,56
-1422568344,46,71
-1422548344,23,51
-1422528344,41,24
-1422508344,18,31
-1422488344,33,30
-1422468344,22,29
-1422448344,3,107
-1422428344,16,59
-1422408344,34,17
-1422388344,26,41
-1422368344,71,41
-1422348344,44,35
-1422328344,30,76
-1422308344,34,37
-1422288344,29,88
-1422268344,32,22
-1422248344,77,60
-1422228344,24,23
-1422208344,40,38
-1422188344,21,26
-1422168344,27,28
-1422148344,29,85
-1422128344,25,31
-1422108344,45,60
-1422088344,19,32
-1422068344,47,36
-1422048344,25,30
-1422028344,45,43
-1422008344,26,24
-1421988344,32,17
-1421968344,66,53
-1421948344,38,31
-1421928344,58,45
-1421908344,28,23
-1421888344,39,36
-1421868344,26,25
-1421848344,68,76
-1421828344,27,22
-1421808344,29,37
-1421788344,11,67
-1421768344,0,131
-1421748344,41,54
-1421728344,29,25
-1421708344,32,35
-1421688344,25,24
-1421668344,32,32
-1421648344,28,122
-1421628344,25,24
-1421608344,40,32
-1421588344,26,20
-1421568344,51,35
-1421548344,26,47
-1421528344,37,33
-1421508344,8,42
-1421488344,34,23
-1421468344,24,25
-1421448344,34,49
-1421428344,32,71
-1421408344,29,28
-1421388344,48,93
-1421368344,28,22
-1421348344,24,44
-1421328344,29,22
-1421308344,55,41
-1421288344,20,25
-1421268344,90,84
-1421248344,24,54
-1421228344,45,39
-1421208344,24,22
-1421188344,25,38
-1421168344,23,24
-1421148344,28,40
-1421128344,31,26
-1421108344,33,35
-1421088344,21,18
-1421068344,28,34
-1421048344,20,45
-1421028344,27,25
-1421008344,16,68
-1420988344,31,30
-1420968344,33,44
-1420948344,35,38
-1420928344,18,77
-1420908344,26,27
-1420888344,45,56
-1420868344,25,31
-1420848344,5,87
-1420828344,37,25
-1420808344,20,42
-1420788344,24,22
-1420768344,20,47
-1420748344,81,31
-1420728344,14,43
-1420708344,24,23
-1420688344,16,89
-1420668344,21,26
-1420648344,31,60
-1420628344,35,36
-1420608344,23,113
-1420588344,27,19
-1420568344,9,63
-1420548344,37,65
-1420528344,30,24
-1420508344,36,33
-1420488344,21,29
-1420468344,46,35
-1420448344,22,42
-1420428344,50,35
-1420408344,17,53
-1420388344,38,39
-1420368344,29,22
-1420348344,25,57
-1420328344,36,28
-1420308344,22,46
-1420288344,25,27
-1420268344,22,21
-1420248344,23,27
-1420228344,27,22
-1420208344,43,52
-1420188344,45,33
-1420168344,45,65
-1420148344,54,48
-1420128344,24,22
-1420108344,41,37
-1420088344,23,21
-1420068344,42,43
-1420048344,19,49
-1420028344,49,46
-1420008344,36,27
-1419988344,27,56
-1419968344,15,29
-1419948344,39,88
-1419928344,25,23
-1419908344,105,69
-1419888344,23,32
-1419868344,35,96
-1419848344,38,29
-1419828344,91,67
-1419808344,36,28
-1419788344,27,57
-1419768344,34,24
-1419748344,30,44
-1419728344,32,29
-1419708344,56,91
-1419688344,37,28
-1419668344,47,101
-1419648344,20,19
-1419628344,58,49
-1419608344,28,25
-1419588344,50,40
-1419568344,22,19
-1419548344,48,35
-1419528344,27,23
-1419508344,26,68
-1419488344,38,40
-1419468344,21,20
-1419448344,20,98
-1419428344,20,38
-1419408344,53,47
-1419388344,15,36
-1419368344,33,31
-1419348344,28,34
-1419328344,33,45
-1419308344,27,23
-1419288344,21,30
-1419268344,28,82
-1419248344,43,23
-1419228344,21,100
-1419208344,30,25
-1419188344,28,65
-1419168344,98,131
-1419148344,52,49
-1419128344,34,25
-1419108344,37,39
-1419088344,14,35
-1419068344,43,30
-1419048344,21,34
-1419028344,34,38
-1419008344,28,31
-1418988344,96,36
-1418968344,40,60
-1418948344,29,43
-1418928344,131,40
-1418908344,34,33
-1418888344,45,48
-1418868344,20,23
-1418848344,50,46
-1418828344,24,31
-1418808344,25,57
-1418788344,31,112
-1418768344,35,27
-1418748344,30,26
-1418728344,9,47
-1418708344,34,22
-1418688344,61,24
-1418668344,24,77
-1418648344,33,38
-1418628344,34,90
-1418608344,27,36
-1418588344,36,102
-1418568344,59,67
-1418548344,21,107
-1418528344,24,24
-1418508344,16,50
-1418488344,42,26
-1418468344,117,45
-1418448344,10,24
-1418428344,62,39
-1418408344,35,123
-1418388344,17,75
-1418368344,38,22
-1418348344,94,48
-1418328344,41,64
-1418308344,83,33
-1418288344,14,25
-1418268344,91,91
-1418248344,30,22
-1418228344,18,137
-1418208344,29,21
-1418188344,13,49
-1418168344,31,33
-1418148344,26,26
-1418128344,34,37
-1418108344,25,24
-1418088344,42,53
-1418068344,75,35
-1418048344,55,46
-1418028344,23,25
-1418008344,25,103
-1417988344,22,71
-1417968344,26,24
-1417948344,39,32
-1417928344,20,29
-1417908344,75,33
-1417888344,6,26
-1417868344,82,61
-1417848344,46,32
-1417828344,26,59
-1417808344,30,18
-1417788344,43,35
-1417768344,38,34
-1417748344,26,28
-1417728344,46,30
-1417708344,24,28
-1417688344,60,64
-1417668344,16,86
-1417648344,72,49
-1417628344,18,34
-1417608344,28,59
-1417588344,35,24
-1417568344,27,24
-1417548344,31,33
-1417528344,25,30
-1417508344,92,36
-1417488344,26,20
-1417468344,70,46
-1417448344,40,19
-1417428344,59,107
-1417408344,33,31
-1417388344,26,24
-1417368344,48,34
-1417348344,25,27
-1417328344,51,44
-1417308344,28,24
-1417288344,19,45
-1417268344,27,125
-1417248344,26,23
-1417228344,35,34
-1417208344,28,28
-1417188344,94,34
-1417168344,29,25
-1417148344,115,41
-1417128344,35,28
-1417108344,57,124
-1417088344,28,26
-1417068344,30,25
-1417048344,50,38
-1417028344,18,40
-1417008344,46,49
-1416988344,24,25
-1416968344,22,111
-1416948344,25,26
-1416928344,19,28
-1416908344,36,38
-1416888344,25,31
-1416868344,46,85
-1416848344,25,29
-1416828344,24,36
-1416808344,20,29
-1416788344,20,76
-1416768344,35,40
-1416748344,22,23
-1416728344,36,29
-1416708344,21,24
-1416688344,47,30
-1416668344,26,26
-1416648344,58,46
-1416628344,38,29
-1416608344,31,68
-1416588344,26,22
-1416568344,25,115
-1416548344,33,32
-1416528344,128,26
-1416508344,43,43
-1416488344,31,24
-1416468344,40,34
-1416448344,17,24
-1416428344,54,39
-1416408344,5,82
-1416388344,25,61
-1416368344,28,93
-1416348344,66,49
-1416328344,36,26
-1416308344,37,36
-1416288344,35,33
-1416268344,24,24
-1416248344,37,32
-1416228344,25,28
-1416208344,41,41
-1416188344,67,65
-1416168344,49,42
-1416148344,24,27
-1416128344,47,38
-1416108344,20,50
-1416088344,91,68
-1416068344,13,29
-1416048344,23,131
-1416028344,29,25
-1416008344,36,25
-1415988344,34,25
-1415968344,24,27
-1415948344,47,38
-1415928344,34,28
-1415908344,87,66
-1415888344,19,27
-1415868344,35,39
-1415848344,66,25
-1415828344,85,69
-1415808344,32,47
-1415788344,23,94
-1415768344,38,32
-1415748344,27,74
-1415728344,32,32
-1415708344,22,115
-1415688344,39,30
-1415668344,72,61
-1415648344,25,24
-1415628344,49,34
-1415608344,23,37
-1415588344,43,80
-1415568344,29,24
-1415548344,33,15
-1415528344,23,85
-1415508344,7,75
-1415488344,56,49
-1415468344,22,29
-1415448344,35,35
-1415428344,22,124
-1415408344,31,32
-1415388344,43,47
-1415368344,26,31
-1415348344,50,50
-1415328344,30,24
-1415308344,42,31
-1415288344,28,26
-1415268344,43,29
-1415248344,20,99
-1415228344,23,26
-1415208344,58,62
-1415188344,25,30
-1415168344,40,34
-1415148344,26,20
-1415128344,34,30
-1415108344,36,27
-1415088344,118,27
-1415068344,27,105
-1415048344,36,28
-1415028344,48,41
-1415008344,32,53
-1414988344,44,36
-1414968344,30,31
-1414948344,43,38
-1414928344,30,23
-1414908344,52,33
-1414888344,23,29
-1414868344,33,36
-1414848344,23,54
-1414828344,4,51
-1414808344,26,112
-1414788344,27,30
-1414768344,59,60
-1414748344,29,38
-1414728344,35,33
-1414708344,31,27
-1414688344,54,43
-1414668344,52,91
-1414648344,48,44
-1414628344,29,29
-1414608344,48,31
-1414588344,29,35
-1414568344,46,34
-1414548344,23,33
-1414528344,36,35
-1414508344,28,27
-1414488344,32,41
-1414468344,24,68
-1414448344,26,29
-1414428344,69,61
-1414408344,30,33
-1414388344,88,59
-1414368344,30,22
-1414348344,56,42
-1414328344,73,92
-1414308344,42,39
-1414288344,29,31
-1414268344,42,26
-1414248344,19,31
-1414228344,33,41
-1414208344,34,136
-1414188344,32,22
-1414168344,31,40
-1414148344,18,58
-1414128344,44,42
-1414108344,29,28
-1414088344,38,31
-1414068344,29,32
-1414048344,53,25
-1414028344,20,97
-1414008344,26,28
-1413988344,64,35
-1413968344,34,24
-1413948344,21,86
-1413928344,21,23
-1413908344,35,28
-1413888344,44,25
-1413868344,30,36
-1413848344,31,95
-1413828344,31,27
-1413808344,31,33
-1413788344,21,21
-1413768344,46,38
-1413748344,27,32
-1413728344,42,57
-1413708344,24,23
-1413688344,31,24
-1413668344,28,61
-1413648344,11,24
-1413628344,20,46
-1413608344,35,26
-1413588344,51,37
-1413568344,31,30
-1413548344,26,44
-1413528344,28,29
-1413508344,40,31
-1413488344,25,26
-1413468344,48,66
-1413448344,7,38
-1413428344,28,37
-1413408344,26,75
-1413388344,27,57
-1413368344,84,89
-1413348344,22,44
-1413328344,44,43
-1413308344,19,25
-1413288344,52,49
-1413268344,25,25
-1413248344,51,36
-1413228344,27,27
-1413208344,57,30
-1413188344,29,24
-1413168344,35,27
-1413148344,33,24
-1413128344,35,102
-1413108344,23,24
-1413088344,33,32
-1413068344,28,90
-1413048344,39,20
-1413028344,28,112
-1413008344,21,32
-1412988344,130,45
-1412968344,39,32
-1412948344,43,66
-1412928344,25,25
-1412908344,46,41
-1412888344,25,24
-1412868344,18,42
-1412848344,13,46
-1412828344,34,26
-1412808344,25,90
-1412788344,61,67
-1412768344,95,65
-1412748344,38,81
-1412728344,47,51
-1412708344,28,30
-1412688344,36,33
-1412668344,28,26
-1412648344,8,94
-1412628344,28,23
-1412608344,31,29
-1412588344,28,90
-1412568344,31,30
-1412548344,77,54
-1412528344,30,23
-1412508344,69,39
-1412488344,28,19
-1412468344,46,46
-1412448344,25,58
-1412428344,34,30
-1412408344,24,25
-1412388344,41,31
-1412368344,25,25
-1412348344,56,73
-1412328344,25,19
-1412308344,30,26
-1412288344,21,39
-1412268344,41,19
-1412248344,83,56
-1412228344,25,26
-1412208344,39,37
-1412188344,26,22
-1412168344,40,35
-1412148344,28,44
-1412128344,2,56
-1412108344,31,22
-1412088344,29,31
-1412068344,25,96
-1412048344,66,42
-1412028344,50,41
-1412008344,24,28
-1411988344,40,52
-1411968344,19,61
-1411948344,41,43
-1411928344,30,31
-1411908344,37,31
-1411888344,31,27
-1411868344,44,98
-1411848344,25,20
-1411828344,30,26
-1411808344,26,116
-1411788344,38,35
-1411768344,24,59
-1411748344,29,24
-1411728344,22,62
-1411708344,28,24
-1411688344,24,96
-1411668344,40,32
-1411648344,28,21
-1411628344,76,73
-1411608344,17,20
-1411588344,27,28
-1411568344,28,21
-1411548344,39,67
-1411528344,27,25
-1411508344,35,31
-1411488344,24,32
-1411468344,36,38
-1411448344,27,26
-1411428344,35,42
-1411408344,25,26
-1411388344,38,36
-1411368344,35,68
-1411348344,38,34
-1411328344,25,30
-1411308344,42,33
-1411288344,25,67
-1411268344,51,78
-1411248344,24,28
-1411228344,52,36
-1411208344,27,27
-1411188344,23,45
-1411168344,17,81
-1411148344,94,81
-1411128344,26,20
-1411108344,17,67
-1411088344,33,33
-1411068344,50,71
-1411048344,37,30
-1411028344,71,104
-1411008344,25,19
-1410988344,23,83
-1410968344,33,46
-1410948344,35,133
-1410928344,32,25
-1410908344,25,65
-1410888344,34,37
-1410868344,42,96
-1410848344,33,21
-1410828344,24,116
-1410808344,36,36
-1410788344,40,74
-1410768344,56,35
-1410748344,22,130
-1410728344,30,38
-1410708344,13,55
-1410688344,28,24
-1410668344,49,71
-1410648344,29,34
-1410628344,36,156
-1410608344,25,24
-1410588344,33,51
-1410568344,41,49
-1410548344,22,88
-1410528344,30,36
-1410508344,96,55
-1410488344,35,28
-1410468344,49,52
-1410448344,25,24
-1410428344,57,32
-1410408344,20,27
-1410388344,45,48
-1410368344,58,26
-1410348344,46,38
-1410328344,22,31
-1410308344,47,37
-1410288344,50,44
-1410268344,39,32
-1410248344,28,26
-1410228344,36,29
-1410208344,24,24
-1410188344,42,26
-1410168344,58,54
-1410148344,38,41
-1410128344,26,23
-1410108344,39,36
-1410088344,32,21
-1410068344,30,56
-1410048344,25,21
-1410028344,43,72
-1410008344,30,81
-1409988344,34,21
-1409968344,13,98
-1409948344,32,22
-1409928344,24,72
-1409908344,25,40
-1409888344,17,76
-1409868344,65,39
-1409848344,25,146
-1409828344,26,26
-1409808344,25,70
-1409788344,32,36
-1409768344,19,79
-1409748344,32,30
-1409728344,24,87
-1409708344,27,34
-1409688344,31,53
-1409668344,20,62
-1409648344,26,31
-1409628344,34,30
-1409608344,26,25
-1409588344,36,27
-1409568344,24,28
-1409548344,43,32
-1409528344,28,23
-1409508344,39,27
-1409488344,25,23
-1409468344,40,37
-1409448344,26,27
-1409428344,26,25
-1409408344,29,21
-1409388344,38,38
-1409368344,31,33
-1409348344,100,69
-1409328344,21,21
-1409308344,59,43
-1409288344,25,28
-1409268344,66,40
-1409248344,24,27
-1409228344,48,44
-1409208344,24,23
-1409188344,90,46
-1409168344,25,26
-1409148344,36,34
-1409128344,25,22
-1409108344,33,48
-1409088344,25,44
-1409068344,24,26
-1409048344,40,34
-1409028344,24,26
-1409008344,31,28
-1408988344,8,47
-1408968344,29,25
-1408948344,41,32
-1408928344,75,44
-1408908344,20,84
-1408888344,22,53
-1408868344,24,23
-1408848344,0,131
-1408828344,22,30
-1408808344,64,45
-1408788344,30,37
-1408768344,29,40
-1408748344,31,33
-1408728344,21,63
-1408708344,16,63
-1408688344,54,37
-1408668344,31,21
-1408648344,33,32
-1408628344,24,49
-1408608344,21,24
-1408588344,41,43
-1408568344,32,27
-1408548344,26,29
-1408528344,57,64
-1408508344,24,53
-1408488344,41,41
-1408468344,26,24
-1408448344,33,38
-1408428344,13,75
-1408408344,82,42
-1408388344,21,32
-1408368344,33,32
-1408348344,22,21
-1408328344,32,33
-1408308344,32,20
-1408288344,46,42
-1408268344,23,33
-1408248344,55,52
-1408228344,49,24
-1408208344,37,81
-1408188344,6,27
-1408168344,23,31
-1408148344,41,32
-1408128344,21,18
-1408108344,82,54
-1408088344,33,27
-1408068344,26,32
-1408048344,38,38
-1408028344,31,30
-1408008344,23,86
-1407988344,38,19
-1407968344,26,76
-1407948344,38,30
-1407928344,32,30
-1407908344,53,38
-1407888344,41,23
-1407868344,32,113
-1407848344,29,34
-1407828344,67,92
-1407808344,51,86
-1407788344,33,28
-1407768344,32,70
-1407748344,36,35
-1407728344,30,23
-1407708344,29,94
-1407688344,29,30
-1407668344,38,51
-1407648344,16,44
-1407628344,24,26
-1407608344,90,46
-1407588344,27,20
-1407568344,32,62
-1407548344,34,31
-1407528344,25,30
-1407508344,59,67
-1407488344,29,29
-1407468344,22,53
-1407448344,24,39
-1407428344,29,22
-1407408344,22,81
-1407388344,9,25
-1407368344,102,61
-1407348344,34,30
-1407328344,25,23
-1407308344,14,104
-1407288344,25,28
-1407268344,35,44
-1407248344,28,25
-1407228344,3,151
-1407208344,33,25
-1407188344,24,27
-1407168344,55,41
-1407148344,27,23
-1407128344,25,78
-1407108344,28,88
-1407088344,27,20
-1407068344,58,40
-1407048344,38,82
-1407028344,26,31
-1407008344,24,48
-1406988344,25,28
-1406968344,58,55
-1406948344,56,29
-1406928344,27,32
-1406908344,37,109
-1406888344,24,19
